01/01/2015,20680003,1,0.032,ppm,27,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
03/24/2015,20680003,1,0.048,ppm,41,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
03/24/2015,20900034,1,0.031,ppm,26,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
03/25/2015,20680003,1,0.051,ppm,43,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
03/25/2015,20900034,1,0.031,ppm,26,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
03/26/2015,20680003,1,0.048,ppm,41,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
03/26/2015,20900034,1,0.029,ppm,25,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
03/27/2015,20680003,1,0.045,ppm,38,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
03/27/2015,20900034,1,0.029,ppm,25,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
03/28/2015,20680003,1,0.045,ppm,38,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
03/28/2015,20900034,1,0.034,ppm,29,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
03/29/2015,20680003,1,0.046,ppm,39,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
03/29/2015,20900034,1,0.034,ppm,29,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
03/30/2015,20680003,1,0.046,ppm,39,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
03/30/2015,20900034,1,0.03,ppm,25,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
03/31/2015,20680003,1,0.041,ppm,35,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
03/31/2015,20900034,1,0.021,ppm,18,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
04/01/2015,20680003,1,0.045,ppm,38,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
04/01/2015,20900034,1,0.025,ppm,21,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
04/02/2015,20680003,1,0.035,ppm,30,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
04/02/2015,20900034,1,0.025,ppm,21,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
04/03/2015,20680003,1,0.037,ppm,31,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
04/03/2015,20900034,1,0.029,ppm,25,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
04/04/2015,20680003,1,0.042,ppm,36,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
04/04/2015,20900034,1,0.027,ppm,23,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
04/05/2015,20680003,1,0.044,ppm,37,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
04/05/2015,20900034,1,0.03,ppm,25,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
04/06/2015,20680003,1,0.045,ppm,38,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
04/06/2015,20900034,1,0.035,ppm,30,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
04/07/2015,20680003,1,0.047,ppm,40,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
04/08/2015,20680003,1,0.043,ppm,36,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
04/08/2015,21700012,1,0.041,ppm,35,24,100,44201,Ozone,11260,"Anchorage, AK",2,Alaska,170,Matanuska-Susitna,61.5988976486,-149.1062195569
04/09/2015,20680003,1,0.046,ppm,39,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
04/09/2015,20900034,1,0.032,ppm,27,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
04/09/2015,21700012,1,0.043,ppm,36,24,100,44201,Ozone,11260,"Anchorage, AK",2,Alaska,170,Matanuska-Susitna,61.5988976486,-149.1062195569
04/10/2015,20680003,1,0.046,ppm,39,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
04/10/2015,20900034,1,0.033,ppm,28,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
04/11/2015,20680003,1,0.039,ppm,33,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
04/11/2015,20900034,1,0.03,ppm,25,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
04/12/2015,20680003,1,0.04,ppm,34,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
04/12/2015,20900034,1,0.03,ppm,25,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
04/13/2015,20680003,1,0.038,ppm,32,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
04/13/2015,20900034,1,0.03,ppm,25,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
04/14/2015,20680003,1,0.042,ppm,36,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
04/14/2015,20900034,1,0.034,ppm,29,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
04/15/2015,20680003,1,0.045,ppm,38,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
04/15/2015,20900034,1,0.034,ppm,29,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
04/16/2015,20680003,1,0.043,ppm,36,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
04/16/2015,20900034,1,0.032,ppm,27,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
04/16/2015,21700012,1,0.041,ppm,35,24,100,44201,Ozone,11260,"Anchorage, AK",2,Alaska,170,Matanuska-Susitna,61.5988976486,-149.1062195569
04/17/2015,20680003,1,0.044,ppm,37,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
04/17/2015,20900034,1,0.034,ppm,29,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
04/17/2015,21700012,1,0.044,ppm,37,24,100,44201,Ozone,11260,"Anchorage, AK",2,Alaska,170,Matanuska-Susitna,61.5988976486,-149.1062195569
04/18/2015,20680003,1,0.048,ppm,41,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
04/18/2015,20900034,1,0.037,ppm,31,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
04/18/2015,21700012,1,0.046,ppm,39,24,100,44201,Ozone,11260,"Anchorage, AK",2,Alaska,170,Matanuska-Susitna,61.5988976486,-149.1062195569
04/19/2015,20680003,1,0.048,ppm,41,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
04/19/2015,20900034,1,0.039,ppm,33,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
04/19/2015,21700012,1,0.046,ppm,39,24,100,44201,Ozone,11260,"Anchorage, AK",2,Alaska,170,Matanuska-Susitna,61.5988976486,-149.1062195569
04/20/2015,20680003,1,0.045,ppm,38,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
04/20/2015,20900034,1,0.037,ppm,31,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
04/20/2015,21700012,1,0.041,ppm,35,24,100,44201,Ozone,11260,"Anchorage, AK",2,Alaska,170,Matanuska-Susitna,61.5988976486,-149.1062195569
04/21/2015,20680003,1,0.042,ppm,36,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
04/21/2015,20900034,1,0.033,ppm,28,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
04/21/2015,21700012,1,0.042,ppm,36,24,100,44201,Ozone,11260,"Anchorage, AK",2,Alaska,170,Matanuska-Susitna,61.5988976486,-149.1062195569
04/22/2015,20680003,1,0.043,ppm,36,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
04/22/2015,20900034,1,0.036,ppm,31,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
04/22/2015,21700012,1,0.043,ppm,36,24,100,44201,Ozone,11260,"Anchorage, AK",2,Alaska,170,Matanuska-Susitna,61.5988976486,-149.1062195569
04/23/2015,20680003,1,0.045,ppm,38,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
04/23/2015,20900034,1,0.035,ppm,30,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
04/23/2015,21700012,1,0.048,ppm,41,24,100,44201,Ozone,11260,"Anchorage, AK",2,Alaska,170,Matanuska-Susitna,61.5988976486,-149.1062195569
04/24/2015,20680003,1,0.047,ppm,40,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
04/24/2015,20900034,1,0.038,ppm,32,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
04/24/2015,21700012,1,0.049,ppm,42,24,100,44201,Ozone,11260,"Anchorage, AK",2,Alaska,170,Matanuska-Susitna,61.5988976486,-149.1062195569
04/25/2015,20680003,1,0.049,ppm,42,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
04/25/2015,20900034,1,0.04,ppm,34,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
04/25/2015,21700012,1,0.05,ppm,42,24,100,44201,Ozone,11260,"Anchorage, AK",2,Alaska,170,Matanuska-Susitna,61.5988976486,-149.1062195569
04/26/2015,20680003,1,0.048,ppm,41,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
04/26/2015,20900034,1,0.034,ppm,29,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
04/26/2015,21700012,1,0.047,ppm,40,24,100,44201,Ozone,11260,"Anchorage, AK",2,Alaska,170,Matanuska-Susitna,61.5988976486,-149.1062195569
04/27/2015,20680003,1,0.042,ppm,36,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
04/27/2015,20900034,1,0.032,ppm,27,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
04/27/2015,21700012,1,0.047,ppm,40,24,100,44201,Ozone,11260,"Anchorage, AK",2,Alaska,170,Matanuska-Susitna,61.5988976486,-149.1062195569
04/28/2015,20680003,1,0.036,ppm,31,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
04/28/2015,20900034,1,0.033,ppm,28,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
04/28/2015,21700012,1,0.042,ppm,36,24,100,44201,Ozone,11260,"Anchorage, AK",2,Alaska,170,Matanuska-Susitna,61.5988976486,-149.1062195569
04/29/2015,20680003,1,0.044,ppm,37,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
04/29/2015,20900034,1,0.032,ppm,27,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
04/29/2015,21700012,1,0.045,ppm,38,24,100,44201,Ozone,11260,"Anchorage, AK",2,Alaska,170,Matanuska-Susitna,61.5988976486,-149.1062195569
04/30/2015,20680003,1,0.04,ppm,34,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
04/30/2015,20900034,1,0.032,ppm,27,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
04/30/2015,21700012,1,0.042,ppm,36,24,100,44201,Ozone,11260,"Anchorage, AK",2,Alaska,170,Matanuska-Susitna,61.5988976486,-149.1062195569
05/01/2015,20680003,1,0.041,ppm,35,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
05/01/2015,20900034,1,0.031,ppm,26,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
05/01/2015,21700012,1,0.044,ppm,37,24,100,44201,Ozone,11260,"Anchorage, AK",2,Alaska,170,Matanuska-Susitna,61.5988976486,-149.1062195569
05/02/2015,20680003,1,0.041,ppm,35,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
05/02/2015,20900034,1,0.034,ppm,29,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
05/03/2015,20680003,1,0.043,ppm,36,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
05/03/2015,20900034,1,0.036,ppm,31,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
05/04/2015,20680003,1,0.047,ppm,40,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
05/05/2015,20680003,1,0.043,ppm,36,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
05/06/2015,20680003,1,0.047,ppm,40,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
05/06/2015,20900034,1,0.041,ppm,35,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
05/07/2015,20680003,1,0.047,ppm,40,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
05/07/2015,20900034,1,0.039,ppm,33,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
05/08/2015,20680003,1,0.044,ppm,37,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
05/08/2015,20900034,1,0.038,ppm,32,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
05/08/2015,21700012,1,0.035,ppm,30,24,100,44201,Ozone,11260,"Anchorage, AK",2,Alaska,170,Matanuska-Susitna,61.5988976486,-149.1062195569
05/09/2015,20680003,1,0.043,ppm,36,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
05/09/2015,20900034,1,0.029,ppm,25,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
05/09/2015,21700012,1,0.041,ppm,35,24,100,44201,Ozone,11260,"Anchorage, AK",2,Alaska,170,Matanuska-Susitna,61.5988976486,-149.1062195569
05/10/2015,20680003,1,0.046,ppm,39,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
05/10/2015,20900034,1,0.04,ppm,34,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
05/10/2015,21700012,1,0.039,ppm,33,24,100,44201,Ozone,11260,"Anchorage, AK",2,Alaska,170,Matanuska-Susitna,61.5988976486,-149.1062195569
05/11/2015,20680003,1,0.045,ppm,38,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
05/11/2015,20900034,1,0.038,ppm,32,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
05/11/2015,21700012,1,0.037,ppm,31,24,100,44201,Ozone,11260,"Anchorage, AK",2,Alaska,170,Matanuska-Susitna,61.5988976486,-149.1062195569
05/12/2015,20680003,1,0.042,ppm,36,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
05/12/2015,20900034,1,0.035,ppm,30,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
05/12/2015,21700012,1,0.038,ppm,32,24,100,44201,Ozone,11260,"Anchorage, AK",2,Alaska,170,Matanuska-Susitna,61.5988976486,-149.1062195569
05/13/2015,20680003,1,0.053,ppm,45,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
05/13/2015,20900034,1,0.044,ppm,37,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
05/13/2015,21700012,1,0.039,ppm,33,24,100,44201,Ozone,11260,"Anchorage, AK",2,Alaska,170,Matanuska-Susitna,61.5988976486,-149.1062195569
05/14/2015,20680003,1,0.051,ppm,43,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
05/14/2015,20900034,1,0.045,ppm,38,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
05/14/2015,21700012,1,0.038,ppm,32,24,100,44201,Ozone,11260,"Anchorage, AK",2,Alaska,170,Matanuska-Susitna,61.5988976486,-149.1062195569
05/15/2015,20680003,1,0.058,ppm,49,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
05/15/2015,20900034,1,0.051,ppm,43,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
05/15/2015,21700012,1,0.044,ppm,37,24,100,44201,Ozone,11260,"Anchorage, AK",2,Alaska,170,Matanuska-Susitna,61.5988976486,-149.1062195569
05/16/2015,20680003,1,0.047,ppm,40,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
05/16/2015,20900034,1,0.044,ppm,37,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
05/16/2015,21700012,1,0.039,ppm,33,24,100,44201,Ozone,11260,"Anchorage, AK",2,Alaska,170,Matanuska-Susitna,61.5988976486,-149.1062195569
05/17/2015,20680003,1,0.051,ppm,43,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
05/17/2015,20900034,1,0.043,ppm,36,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
05/17/2015,21700012,1,0.039,ppm,33,24,100,44201,Ozone,11260,"Anchorage, AK",2,Alaska,170,Matanuska-Susitna,61.5988976486,-149.1062195569
05/18/2015,20680003,1,0.051,ppm,43,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
05/18/2015,20900034,1,0.046,ppm,39,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
05/18/2015,21700012,1,0.04,ppm,34,24,100,44201,Ozone,11260,"Anchorage, AK",2,Alaska,170,Matanuska-Susitna,61.5988976486,-149.1062195569
05/19/2015,20680003,1,0.052,ppm,44,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
05/19/2015,20900034,1,0.04,ppm,34,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
05/19/2015,21700012,1,0.036,ppm,31,24,100,44201,Ozone,11260,"Anchorage, AK",2,Alaska,170,Matanuska-Susitna,61.5988976486,-149.1062195569
05/20/2015,20680003,1,0.051,ppm,43,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
05/20/2015,20900034,1,0.045,ppm,38,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
05/20/2015,21700012,1,0.037,ppm,31,24,100,44201,Ozone,11260,"Anchorage, AK",2,Alaska,170,Matanuska-Susitna,61.5988976486,-149.1062195569
05/21/2015,20680003,1,0.054,ppm,46,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
05/21/2015,20900034,1,0.041,ppm,35,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
05/21/2015,21700012,1,0.039,ppm,33,24,100,44201,Ozone,11260,"Anchorage, AK",2,Alaska,170,Matanuska-Susitna,61.5988976486,-149.1062195569
05/22/2015,20680003,1,0.053,ppm,45,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
05/22/2015,20900034,1,0.042,ppm,36,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
05/22/2015,21700012,1,0.04,ppm,34,24,100,44201,Ozone,11260,"Anchorage, AK",2,Alaska,170,Matanuska-Susitna,61.5988976486,-149.1062195569
05/23/2015,20680003,1,0.056,ppm,47,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
05/23/2015,20900034,1,0.051,ppm,43,24,100,44201,Ozone,21820,"Fairbanks, AK",2,Alaska,90,Fairbanks North Star,64.8456900007,-147.727413
05/23/2015,21700012,1,0.032,ppm,27,24,100,44201,Ozone,11260,"Anchorage, AK",2,Alaska,170,Matanuska-Susitna,61.5988976486,-149.1062195569
05/24/2015,20680003,1,0.059,ppm,50,24,100,44201,Ozone,,,2,Alaska,68,Denali,63.7232000007,-148.9676
