"Date","AQS_SITE_ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"05/29/2000","440090007","1","0.028","ppm","24","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"05/30/2000","440090007","1","0.034","ppm","29","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"05/31/2000","440090007","1","0.036","ppm","31","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"06/01/2000","440090007","1","0.064","ppm","64","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"06/02/2000","440090007","1","0.081","ppm","114","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"06/03/2000","440090007","1","0.042","ppm","36","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"06/04/2000","440090007","1","0.043","ppm","36","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"06/05/2000","440090007","1","0.042","ppm","36","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"06/06/2000","440090007","1","0.037","ppm","31","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"06/07/2000","440090007","1","0.038","ppm","32","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"06/08/2000","440090007","1","0.057","ppm","48","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"06/09/2000","440090007","1","0.085","ppm","124","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"06/10/2000","440090007","1","0.126","ppm","205","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"06/11/2000","440090007","1","0.07","ppm","84","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"06/12/2000","440090007","1","0.031","ppm","26","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"06/13/2000","440090007","1","0.033","ppm","28","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"06/14/2000","440090007","1","0.035","ppm","30","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"06/15/2000","440090007","1","0.03","ppm","25","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"06/16/2000","440090007","1","0.046","ppm","39","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"06/17/2000","440090007","1","0.065","ppm","67","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"06/18/2000","440090007","1","0.045","ppm","38","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"06/19/2000","440090007","1","0.036","ppm","31","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"06/20/2000","440090007","1","0.062","ppm","58","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"06/21/2000","440090007","1","0.055","ppm","47","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"06/22/2000","440090007","1","0.053","ppm","45","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"06/23/2000","440090007","1","0.044","ppm","37","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"06/24/2000","440090007","1","0.061","ppm","54","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"06/25/2000","440090007","1","0.057","ppm","48","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"06/26/2000","440090007","1","0.042","ppm","36","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"06/27/2000","440090007","1","0.056","ppm","47","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"06/28/2000","440090007","1","0.049","ppm","42","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"06/29/2000","440090007","1","0.052","ppm","44","19","79.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"06/30/2000","440090007","1","0.056","ppm","47","22","92.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"07/01/2000","440090007","1","0.059","ppm","50","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"07/02/2000","440090007","1","0.085","ppm","124","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"07/03/2000","440090007","1","0.072","ppm","90","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"07/04/2000","440090007","1","0.063","ppm","61","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"07/05/2000","440090007","1","0.042","ppm","36","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"07/06/2000","440090007","1","0.042","ppm","36","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"07/07/2000","440090007","1","0.038","ppm","32","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"07/08/2000","440090007","1","0.028","ppm","24","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"07/09/2000","440090007","1","0.056","ppm","47","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"07/10/2000","440090007","1","0.069","ppm","80","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"07/11/2000","440090007","1","0.046","ppm","39","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"07/12/2000","440090007","1","0.052","ppm","44","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"07/13/2000","440090007","1","0.07","ppm","84","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"07/14/2000","440090007","1","0.042","ppm","36","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"07/15/2000","440090007","1","0.036","ppm","31","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"07/16/2000","440090007","1","0.053","ppm","45","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"07/17/2000","440090007","1","0.046","ppm","39","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"07/18/2000","440090007","1","0.071","ppm","87","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"07/19/2000","440090007","1","0.015","ppm","13","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"07/20/2000","440090007","1","0.038","ppm","32","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"07/21/2000","440090007","1","0.061","ppm","54","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"07/22/2000","440090007","1","0.07","ppm","84","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"07/23/2000","440090007","1","0.041","ppm","35","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"07/24/2000","440090007","1","0.051","ppm","43","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"07/25/2000","440090007","1","0.034","ppm","29","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"07/26/2000","440090007","1","0.031","ppm","26","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"07/27/2000","440090007","1","0.022","ppm","19","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"07/28/2000","440090007","1","0.024","ppm","20","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"07/29/2000","440090007","1","0.029","ppm","25","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"07/30/2000","440090007","1","0.033","ppm","28","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"07/31/2000","440090007","1","0.026","ppm","22","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"08/01/2000","440090007","1","0.019","ppm","16","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"08/02/2000","440090007","1","0.033","ppm","28","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"08/03/2000","440090007","1","0.026","ppm","22","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"08/04/2000","440090007","1","0.05","ppm","42","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"08/05/2000","440090007","1","0.049","ppm","42","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"08/06/2000","440090007","1","0.067","ppm","74","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"08/07/2000","440090007","1","0.061","ppm","54","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"08/08/2000","440090007","1","0.073","ppm","93","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"08/09/2000","440090007","1","0.06","ppm","51","19","79.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"08/10/2000","440090007","1","0.044","ppm","37","23","96.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"08/11/2000","440090007","1","0.056","ppm","47","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"08/12/2000","440090007","1","0.025","ppm","21","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"08/13/2000","440090007","1","0.023","ppm","19","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"08/14/2000","440090007","1","0.023","ppm","19","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"08/15/2000","440090007","1","0.019","ppm","16","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"08/16/2000","440090007","1","0.055","ppm","47","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"08/17/2000","440090007","1","0.032","ppm","27","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"08/18/2000","440090007","1","0.045","ppm","38","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"08/19/2000","440090007","1","0.048","ppm","41","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"08/20/2000","440090007","1","0.022","ppm","19","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"08/21/2000","440090007","1","0.034","ppm","29","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"08/22/2000","440090007","1","0.038","ppm","32","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"08/23/2000","440090007","1","0.051","ppm","43","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"08/24/2000","440090007","1","0.052","ppm","44","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"08/25/2000","440090007","1","0.044","ppm","37","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"08/26/2000","440090007","1","0.051","ppm","43","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"08/27/2000","440090007","1","0.055","ppm","47","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"08/28/2000","440090007","1","0.03","ppm","25","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"08/29/2000","440090007","1","0.029","ppm","25","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"08/31/2000","440090007","1","0.03","ppm","25","22","92.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/01/2000","440090007","1","0.022","ppm","19","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/02/2000","440090007","1","0.018","ppm","15","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/03/2000","440090007","1","0.017","ppm","14","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/04/2000","440090007","1","0.022","ppm","19","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/05/2000","440090007","1","0.025","ppm","21","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/06/2000","440090007","1","0.026","ppm","22","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/07/2000","440090007","1","0.044","ppm","37","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/08/2000","440090007","1","0.054","ppm","46","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/09/2000","440090007","1","0.04","ppm","34","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/10/2000","440090007","1","0.053","ppm","45","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/11/2000","440090007","1","0.045","ppm","38","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/12/2000","440090007","1","0.041","ppm","35","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/13/2000","440090007","1","0.043","ppm","36","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/14/2000","440090007","1","0.04","ppm","34","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/15/2000","440090007","1","0.044","ppm","37","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/16/2000","440090007","1","0.023","ppm","19","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/17/2000","440090007","1","0.041","ppm","35","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/18/2000","440090007","1","0.047","ppm","40","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/19/2000","440090007","1","0.044","ppm","37","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/20/2000","440090007","1","0.055","ppm","47","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/21/2000","440090007","1","0.055","ppm","47","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/22/2000","440090007","1","0.036","ppm","31","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/23/2000","440090007","1","0.04","ppm","34","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/24/2000","440090007","1","0.031","ppm","26","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/25/2000","440090007","1","0.024","ppm","20","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/26/2000","440090007","1","0.024","ppm","20","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/27/2000","440090007","1","0.025","ppm","21","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/28/2000","440090007","1","0.02","ppm","17","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/29/2000","440090007","1","0.023","ppm","19","24","100.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
"09/30/2000","440090007","1","0.036","ppm","31","19","79.0000","44201","Ozone","39300","Providence-Warwick, RI-MA","44","Rhode Island","009","Washington","41.4951100009364","-71.423705"
